"","weight"
"1",0.590796919676652
"2",0.447617023363857
"3",0.340875344081463
"4",0.924608566563958
"5",1.39206178059832
"6",1.03298789925284
"7",1.84935150751309
"8",0.58345865281275
"9",1.24000645138237
"10",0.591101513535081
"11",1.26006507748921
"12",0.56127444229034
"13",0.890224690914626
"14",1.21966224865044
"15",0.727522508646753
"16",1.05333992638157
"17",1.07609897345211
"18",0.490049997408285
"19",0.903338806877259
"20",1.23281953265502
"21",0.808625995863493
"22",0.810166032620485
"23",1.16127903643216
"24",1.56839440199171
"25",0.818244462171807
"26",0.89197813861505
"27",2.83023408921565
"28",0.824089800857043
"29",1.32287149741065
"30",1.20025872168808
"31",0.958907711838053
"32",1.35885981612392
"33",1.1047334521094
"34",1.12638536932391
"35",1.05438323214726
"36",0.950772843569677
"37",1.00978017472439
"38",0.5209568121951
"39",1.16314229575057
"40",1.24959033294844
"41",0.412442723762282
