"","weight"
"1",0.488488484961733
"2",0.932396911250727
"3",0.372043008095795
"4",0.497341934755091
"5",0.274636123284285
"6",0.454374295030379
"7",0.318081750111128
"8",0.483554546995957
"9",0.470531614162166
"10",0.559263801994445
"11",0.433157015374397
"12",0.265821367946936
"13",1.09974587909259
"14",1.08927728334294
"15",1.12430245095382
"16",1.14012981745271
"17",1.60206616589656
"18",1.18585547189546
"19",1.67699880735997
"20",1.50653277407992
"21",1.35724574038192
"22",1.85476170994204
"23",1.71018829370076
"24",1.37841249293528
"25",1.6213033646221
"26",1.12614386266857
"27",1.28763348823223
"28",4.95720979987274
