"","V1","V2"
"1",2,3
"2",1,4
"3",2,4
"4",2,5
"5",4,5
"6",3,6
"7",3,7
"8",4,7
"9",8,9
"10",7,10
"11",18,19
"12",9,20
"13",11,20
"14",9,22
"15",10,22
"16",20,22
"17",12,23
"18",13,23
"19",14,24
"20",14,25
"21",15,25
"22",24,25
"23",16,26
"24",16,27
"25",17,27
"26",17,28
"27",18,28
"28",18,29
"29",19,29
"30",19,30
"31",21,30
"32",21,31
"33",30,31
"34",32,34
"35",33,34
"36",29,35
"37",30,35
"38",34,35
"39",25,36
"40",27,37
"41",35,37
"42",23,38
"43",10,40
"44",11,41
"45",35,42
"46",37,42
"47",34,43
"48",42,43
"49",38,44
"50",36,45
"51",38,45
"52",44,45
"53",10,46
"54",37,46
"55",42,46
"56",45,46
"57",39,47
"58",40,47
"59",43,47
"60",22,48
"61",46,48
"62",40,49
"63",48,49
"64",41,50
"65",48,50
"66",41,51
