"","V1","V2"
"1",1,3
"2",2,5
"3",3,10
"4",9,10
"5",4,11
"6",5,13
"7",7,15
"8",7,16
"9",8,16
"10",6,17
"11",8,17
"12",9,17
"13",9,18
"14",10,18
"15",10,19
"16",11,19
"17",11,20
"18",12,20
"19",19,20
"20",12,21
"21",14,21
"22",14,22
"23",21,23
"24",22,23
"25",18,24
"26",19,24
"27",23,24
"28",16,26
"29",24,26
"30",5,29
"31",24,30
"32",26,30
"33",23,31
"34",30,31
"35",27,32
"36",25,33
"37",27,33
"38",32,33
"39",5,34
"40",26,34
"41",30,34
"42",33,34
"43",28,35
"44",29,35
"45",31,35
"46",13,36
"47",34,36
"48",29,37
"49",36,37
"50",36,38
