"","weight"
"1",0.295001017827495
"2",0.305759709661895
"3",0.626568272273144
"4",1.41173651932098
"5",1.36824705372583
"6",0.934933152775566
"7",0.834653006734273
"8",0.490248712504987
"9",0.866362511069011
"10",0.362485861716436
"11",0.355596681329917
"12",0.458405933941288
"13",0.386433177371001
"14",0.512572726719105
"15",0.474894725168756
"16",0.348325422712541
"17",0.392261392387895
"18",0.356091280652113
"19",0.538501439378805
"20",0.880020670786055
"21",0.775492747063945
"22",1.05323311789218
