"","V1","V2"
"1",1,3
"2",2,3
"3",3,7
"4",4,12
"5",11,12
"6",6,13
"7",5,14
"8",6,16
"9",7,16
"10",13,16
"11",9,21
"12",20,21
"13",9,22
"14",10,22
"15",8,23
"16",10,23
"17",11,23
"18",11,24
"19",12,24
"20",12,25
"21",14,25
"22",14,26
"23",15,26
"24",25,26
"25",15,27
"26",18,27
"27",18,28
"28",27,29
"29",28,29
"30",24,30
"31",25,30
"32",29,30
"33",19,31
"34",22,32
"35",30,32
"36",17,33
"37",7,35
"38",30,37
"39",32,37
"40",29,38
"41",37,38
"42",33,39
"43",31,40
"44",33,40
"45",39,40
"46",7,41
"47",32,41
"48",37,41
"49",40,41
"50",34,42
"51",35,42
"52",38,42
"53",16,43
"54",41,43
"55",35,44
"56",43,44
"57",36,45
"58",43,45
