"","x"
"1",5.376
"2",1.203
"3",2.831
"4",5.169
"5",5.371
"6",1.488
"7",1.13
"8",2.795
"9",3.662
"10",5.232
"11",5.541
"12",5.379
"13",-0.083
"14",0
"15",4.108
"16",0.542
"17",0
"18",4.591
"19",5.203
"20",0.243
"21",4.187
"22",0
"23",4.849
"24",4.725
"25",0
"26",0
"27",0
