"","x"
"1",-0.092
"2",-0.01
"3",-0.008
"4",-0.091
"5",3.986
"6",3.667
"7",0
"8",0
"9",3.766
"10",0
"11",0
"12",0
"13",4.395
"14",0.098
"15",0.727
"16",0.447
"17",0.317
"18",0.37
"19",0.309
"20",-0.031
"21",4.973
"22",0.002
"23",3.907
"24",0.572
"25",0.797
"26",1.794
"27",0.155
"28",0.588
"29",0
