"","weight"
"1",2.36482578645397
"2",2.36235073599283
"3",3.67427122026005
"4",3.02504892525744
"5",1.46198495215506
"6",2.35080007683709
"7",1.56693969280949
"8",0.828371897388967
"9",1.89652091984776
"10",1.82180706928248
"11",2.20557951570126
"12",2.07262731814788
"13",4.30046148694255
"14",4.02899193365596
"15",3.84873602624975
"16",2.67171405647725
"17",1.60412748885653
"18",2.62594820923742
"19",1.56303039007858
"20",2.27798704997091
"21",3.01751951110418
"22",2.70609755969878
"23",2.71486666345424
"24",1.40736491421003
"25",1.66227073644743
"26",2.63070883962418
"27",1.18428248307676
"28",2.10347540996291
"29",1.17540673768278
"30",3.37044937651242
"31",2.69926953078878
"32",2.72992014538462
"33",2.22325459638474
"34",1.1069457983456
"35",1.77512365777384
