"","weight"
"1",2.80759683711553
"2",2.46434352328603
"3",1.96423649276438
"4",2.36482578645397
"5",2.71485248222051
"6",1.15696326619967
"7",2.36235073599283
"8",3.67427122026005
"9",3.02504892525744
"10",1.46198495215506
"11",2.35080007683709
"12",1.56693969280949
"13",0.828371897388967
"14",1.82180706928248
"15",4.30046148694255
"16",4.02899193365596
"17",3.84873602624975
"18",1.60412748885653
"19",2.62594820923742
"20",1.56303039007858
"21",2.27798704997091
"22",3.01751951110418
"23",2.70609755969878
"24",2.71486666345424
"25",1.40736491421003
"26",2.63070883962418
"27",1.18428248307676
"28",2.10347540996291
"29",3.37044937651242
"30",2.69926953078878
"31",2.72992014538462
"32",2.22325459638474
