"","weight"
"1",2.36482578645397
"2",2.36235073599283
"3",3.67427122026005
"4",3.02504892525744
"5",1.46198495215506
"6",2.35080007683709
"7",1.56693969280949
"8",0.828371897388967
"9",1.82180706928248
"10",4.30046148694255
"11",4.02899193365596
"12",3.84873602624975
"13",2.67171405647725
"14",1.60412748885653
"15",2.62594820923742
"16",1.56303039007858
"17",2.27798704997091
"18",3.01751951110418
"19",2.70609755969878
"20",2.71486666345424
"21",1.40736491421003
"22",1.66227073644743
"23",2.63070883962418
"24",1.18428248307676
"25",2.10347540996291
"26",1.17540673768278
"27",3.37044937651242
"28",2.69926953078878
"29",2.72992014538462
"30",2.22325459638474
"31",1.1069457983456
