"","weight"
"1",1.59693738132588
"2",2.44668837383511
"3",0.473540916781105
"4",1.26940931150647
"5",1.87531570669269
"6",2.23207101105443
"7",1.793020357181
"8",1.66775327949508
"9",4.21864859880137
"10",1.83049064450906
"11",1.45533501358639
"12",1.06347082734081
"13",1.40486867789479
"14",2.07928930168861
"15",0.763379983753094
"16",1.17098420146398
"17",0.870671579938389
"18",3.24458564404398
"19",2.29434631220481
"20",1.34318315950542
"21",1.54325111390748
"22",2.23793118740556
"23",2.43462543321891
"24",1.67032960827409
"25",1.65438477990327
"26",2.83806430502877
"27",1.26241831417971
"28",0.985403978311998
"29",1.52927956864916
"30",1.30611063880294
"31",2.39710575505704
"32",1.95908243868655
"33",2.11308329225241
"34",1.87592350569028
"35",2.404853634034
"36",0.862452897309462
"37",3.47082482982708
"38",2.11582513458353
"39",3.12674415332992
"40",0.564868126151811
"41",0.9295181547427
"42",1.07725066687512
"43",2.11411660040994
"44",2.10002761883363
"45",1.47143637284021
"46",1.58473846408108
"47",0.596664897452899
"48",0.611541167821544
"49",0.629364758840017
"50",2.11503569710885
"51",0.862818636809658
"52",1.01698298927925
"53",1.13711732054623
"54",2.45496822720868
"55",1.81363419646195
"56",2.13279347332752
"57",1.53793010235863
"58",1.77182081441967
"59",1.99279426926732
