"","x"
"1",4.631
"2",5.095
"3",6.519
"4",6.54
"5",4.842
"6",7.864
"7",5.123
"8",4.096
"9",7.321
"10",8.138
"11",4.871
"12",6.892
"13",0.3
"14",7.31
"15",8.802
"16",6.537
"17",2.9
