"","weight"
"1",0.571755192379116
"2",0.209437341445164
"3",1.53503257326856
"4",1.12613897899137
"5",2.16213690612999
"6",2.03770679956365
"7",0.474051684890842
"8",1.87531570669269
"9",2.8785796841126
"10",2.78591546877821
"11",0.778825397393918
"12",1.66775327949508
"13",4.21864859880137
"14",1.83049064450906
"15",1.20485849808728
"16",2.07928930168861
"17",1.10235021688468
"18",1.01059586381683
"19",3.24458564404398
"20",1.2981405933354
"21",0.857144095252793
"22",2.83806430502877
"23",1.26241831417971
"24",0.985403978311998
"25",0.440255607501253
"26",0.984936545973838
"27",1.78499327747357
"28",1.52927956864916
"29",3.47082482982708
"30",1.02559446181501
"31",2.45496822720868
"32",2.13279347332752
