"","weight"
"1",1.10317768255999
"2",0.763806258020569
"3",1.33613771744382
"4",2.4489689671618
"5",1.08761022438287
"6",1.32535429225659
"7",0.554729663823201
"8",1.32687942175093
"9",0.476051467728661
"10",1.59693738132588
"11",0.473540916781105
"12",1.66775327949508
"13",0.474051684890842
"14",1.87531570669269
"15",1.40486867789479
"16",1.26940931150647
"17",3.24458564404398
"18",2.43462543321891
"19",0.778825397393918
"20",4.21864859880137
"21",1.06347082734081
"22",1.83049064450906
"23",2.07928930168861
"24",3.47082482982708
"25",2.29434631220481
"26",0.870671579938389
"27",1.54325111390748
"28",1.67032960827409
"29",0.763379983753094
"30",1.34318315950542
"31",2.23793118740556
"32",1.95908243868655
"33",2.45496822720868
"34",1.87592350569028
"35",1.66370189557761
"36",1.65438477990327
"37",2.11308329225241
"38",2.11411660040994
"39",1.30611063880294
"40",2.11582513458353
"41",1.71319146648197
"42",1.81363419646195
"43",0.564868126151811
"44",3.12674415332992
"45",0.9295181547427
"46",1.58473846408108
"47",2.13279347332752
"48",0.17123375851271
"49",1.65301421638537
"50",2.19030043603132
"51",1.10285810498797
"52",4.59282494767248
"53",0.271153093452306
"54",0.596664897452899
"55",0.629364758840017
"56",0.479609215990821
"57",1.53793010235863
