"","weight"
"1",1.10317768255999
"2",1.33613771744382
"3",1.08761022438287
"4",0.476051467728661
"5",1.59693738132588
"6",1.66775327949508
"7",4.21864859880137
"8",2.4489689671618
"9",1.83049064450906
"10",1.40486867789479
"11",2.07928930168861
"12",0.763379983753094
"13",2.29434631220481
"14",1.34318315950542
"15",1.54325111390748
"16",2.23793118740556
"17",1.67032960827409
"18",1.65438477990327
"19",1.95908243868655
"20",2.11308329225241
"21",1.87592350569028
"22",3.47082482982708
"23",2.11582513458353
"24",3.12674415332992
"25",0.564868126151811
"26",0.9295181547427
"27",0.285228680330614
"28",2.11411660040994
"29",1.66370189557761
"30",2.19030043603132
"31",4.59282494767248
"32",0.17123375851271
"33",1.10285810498797
"34",0.271153093452306
"35",1.58473846408108
"36",1.65301421638537
"37",0.479609215990821
"38",2.13279347332752
