"","x"
"1",-0.238
"2",-0.193
"3",0.135
"4",0
"5",0
"6",0
"7",4.628
"8",0
"9",0
"10",0
"11",4.647
"12",0.083
"13",0.205
"14",0
"15",-0.154
"16",4.725
"17",5.679
"18",0.145
"19",0
"20",0
"21",-0.11
"22",0.294
