"","weight"
"1",0.305982025206201
"2",0.574296090787035
"3",0.31061873754536
"4",0.802526635137924
"5",0.624039262049797
"6",0.919519439857808
"7",1.57003184690637
"8",0.978002147506526
"9",1.12254888545803
"10",1.02649315654272
"11",1.00209779953161
"12",0.652074382252042
"13",1.16016240304973
"14",1.27236503431302
"15",0.4257417054656
"16",4.90500448518863
"17",0.680073525416231
"18",0.292061637151591
"19",0.556868206998648
"20",0.281311215757922
"21",0.859827889709846
"22",0.345671809412064
"23",0.527049333390818
"24",0.294625185805966
"25",0.546914984453348
