"","weight"
"1",0.977665075216155
"2",0.916308353855041
"3",0.781437137878054
"4",0.862090482886443
"5",0.794407955688094
"6",0.924516143614456
"7",0.949475107143782
"8",0.28605069444327
"9",0.53907327883887
"10",0.280891438488372
"11",0.563759700478644
"12",0.283273718631359
"13",0.558161266906477
"14",0.320212429624545
"15",0.668772008952296
"16",0.687854635706626
"17",0.802526635137924
"18",0.624039262049797
"19",1.07614506481501
"20",0.978002147506526
"21",1.02649315654272
"22",0.968291278611214
