"","weight"
"1",0.803203585790923
"2",0.370201026605641
"3",0.693199105626748
"4",1.35765466894759
"5",1.58037368998513
"6",3.34116880745735
"7",0.683289104289123
"8",0.526395859057991
"9",0.391434541177001
"10",0.729817511758104
"11",3.19603954920756
"12",0.830929479579192
"13",0.764853842485191
"14",0.484656992378676
"15",0.803099620218768
"16",0.602000997123288
"17",0.788178279410255
"18",0.864243021451485
"19",1.83076595952053
"20",2.60996199253401
"21",0.0831155830081791
"22",3.64531672179604
"23",2.5114784490634
"24",3.43484730374831
"25",0.709236208571953
"26",0.530152242571809
"27",0.710134776012165
"28",0.435486165275337
"29",0.895028491265058
"30",0.934535178788274
"31",3.16789662064594
