"","weight"
"1",1.35765466894759
"2",1.58037368998513
"3",0.820076216034741
"4",1.38666362183537
"5",3.34116880745735
"6",0.864243021451485
"7",1.02353671233181
"8",1.30008284411028
"9",1.65951468813609
"10",1.83076595952053
"11",2.86986428249338
"12",2.83626892263633
"13",0.0831155830081791
"14",1.01556929847821
"15",1.87242516590835
"16",0.568426776278454
"17",0.612731915667605
"18",2.96606962096534
"19",0.607365129364608
"20",0.393573372849028
"21",0.539440450589107
"22",0.914932237814231
"23",0.530152242571809
"24",0.710134776012165
"25",0.435486165275337
"26",1.17334734842317
"27",0.895028491265058
"28",0.934535178788274
"29",1.69605418582157
"30",1.5260239186697
