"","weight"
"1",1.39612893386948
"2",0.428677034507268
"3",1.97687733556085
"4",2.19246915601631
"5",2.0509385652709
"6",2.16009837763801
"7",2.46625221737245
"8",1.01389151272293
"9",0.965569262313705
"10",0.403639690859163
"11",0.47360426515223
"12",0.904488805793383
"13",0.753487797179874
"14",0.576302871729347
"15",0.61227526490047
"16",1.69770904451836
"17",1.30969614799844
"18",0.620206417226019
"19",1.45648776188698
"20",1.46444153148959
"21",1.56857419324419
"22",0.739856203147726
"23",4.67795895664367
"24",1.68460392983348
"25",2.53944265517027
