"","x"
"1",0
"2",0
"3",0.051
"4",1.115
"5",-0.048
"6",0.957
"7",0.479
"8",0
"9",1.272
"10",0.194
"11",0
"12",0.013
"13",0.572
"14",0.257
"15",1.311
"16",0.156
"17",0.401
"18",0
"19",0.702
"20",0.18
"21",0.263
"22",0.378
"23",1.028
"24",0.661
"25",0
"26",0.406
"27",0
"28",0
"29",0
"30",0.631
"31",0
