"","V1","V2"
"1",2,4
"2",1,8
"3",4,8
"4",9,10
"5",5,11
"6",3,13
"7",7,13
"8",6,15
"9",6,16
"10",8,16
"11",4,17
"12",8,17
"13",1,18
"14",11,18
"15",12,19
"16",9,20
"17",14,20
"18",14,21
"19",19,21
"20",13,22
"21",10,23
"22",15,23
"23",14,24
"24",14,25
"25",20,25
"26",16,26
"27",17,26
"28",24,26
"29",18,27
"30",22,27
"31",24,27
"32",22,28
"33",16,30
"34",17,31
"35",18,31
"36",22,32
"37",27,32
"38",28,32
"39",29,33
"40",32,33
"41",28,34
"42",30,35
"43",27,36
"44",26,37
"45",31,37
"46",36,37
"47",25,38
"48",26,39
"49",35,39
"50",33,40
"51",28,41
"52",32,41
"53",34,42
"54",37,43
"55",19,44
"56",38,44
"57",40,44
"58",27,45
"59",32,45
"60",36,45
"61",42,45
"62",34,46
"63",41,46
"64",42,46
"65",26,47
"66",42,48
"67",23,49
"68",38,49
"69",39,49
"70",47,49
"71",47,50
"72",45,51
"73",51,52
"74",43,53
"75",50,53
"76",51,53
"77",41,54
"78",46,54
"79",45,55
"80",51,55
"81",39,56
"82",49,57
"83",48,58
"84",52,58
"85",55,58
"86",54,59
"87",55,59
"88",47,60
"89",57,60
"90",56,61
"91",60,61
