"","weight"
"1",1.20104121479614
"2",1.42200562624829
"3",1.21659360565005
"4",1.44031246652938
"5",2.26366428601698
"6",2.75704932905121
"7",2.07154531696335
"8",2.07183493525325
"9",1.74347354437927
"10",3.67953584027994
"11",2.83859560345108
"12",2.82281933499529
"13",0.943716059188992
"14",0.931450481286956
"15",0.949210197314721
"16",2.08153789298624
"17",0.807527089204383
"18",2.091936901519
"19",0.803056660388796
"20",0.806225775628289
"21",2.44311706634648
"22",1.47200543478079
"23",2.1215088970099
"24",1.18190524209176
"25",2.0619650821465
"26",3.18163501686703
"27",1.96104563942328
"28",1.95816240322231
"29",2.42642617850068
"30",0.89916627991866
"31",2.40936194875496
"32",0.841724419916871
"33",2.66038888148585
"34",3.9346269200553
"35",2.44299079008172
"36",1.47685104153776
"37",1.42190892783312
"38",1.47756556568642
"39",1.39445329816061
"40",1.48529458388696
"41",1.40071410395427
"42",2.05156038171572
