"","x"
"1",14.138
"2",13.575
"3",14.879
"4",14.161
"5",14.328
"6",14.559
"7",15.594
"8",15.117
"9",14.722
"10",14.906
"11",12.322
"12",14.827
"13",14.224
"14",12.938
"15",13.135
"16",15.75
"17",15.779
"18",12.83
"19",17.25
"20",17.604
"21",14.503
"22",16.38
