"","weight"
"1",0.510518364082409
"2",0.677200118112852
"3",0.851768160924444
"4",0.668505796420441
"5",0.533389163759464
"6",0.546304859717506
"7",0.607638873078254
"8",1.10007854268561
"9",0.896107694310388
"10",1.77906042655531
"11",1.73634933133856
"12",1.77322333628476
"13",0.686105677145252
"14",1.33281806685875
"15",1.77166842270622
"16",0.800284949119786
"17",1.97482176410658
"18",1.19838599796585
"19",1.31686028109722
"20",1.24063532122273
"21",1.58011898295418
"22",1.09767982579636
"23",1.0166734967758
"24",3.06370755773308
"25",1.17263122899715
"26",0.783214530010374
"27",1.08194269693328
"28",0.819939022176258
"29",0.56361014985785
"30",2.86765217577133
"31",0.499415658594668
"32",1.52899999999848
"33",1.66286168973268
"34",2.16756568523858
"35",1.28623520430296
"36",2.31475290271383
"37",1.63334013590962
"38",0.492370795138844
"39",1.63092029234565
"40",1.70985496469737
"41",1.9625394264405
"42",2.81785822901502
"43",1.28793672156737
"44",1.79885963839844
"45",1.07289142042267
"46",1.91562026560335
"47",1.75139944075744
"48",1.69845841867028
"49",0.967076005227004
"50",1.3957564258116
"51",1.06913469680964
"52",0.501254426414557
"53",0.828562610706891
"54",3.05892807985478
"55",1.72252402000665
"56",2.80080345603255
"57",1.53952960350983
"58",1.09061496421645
"59",1.42825908012639
