"","x"
"1",17.604
"2",14.503
"3",16.38
"4",17.986
"5",17.281
"6",18.269
"7",20.198
"8",14.412
"9",15.845
"10",15.202
"11",14.783
"12",14.035
"13",15.562
"14",18.733
"15",15.811
"16",19.268
"17",17.802
"18",20.943
"19",15.744
"20",15.544
"21",15.173
"22",18.084
"23",14.189
"24",20.476
"25",18.076
"26",15.311
"27",14.817
"28",18.965
"29",18.838
"30",14.819
"31",18.167
"32",20.991
