"","V1","V2"
"1",1,4
"2",3,4
"3",2,5
"4",4,6
"5",2,7
"6",4,7
"7",5,7
"8",3,8
"9",9,11
"10",3,12
"11",10,14
"12",12,16
"13",4,17
"14",7,17
"15",13,17
"16",8,18
"17",11,18
"18",12,18
"19",14,19
"20",16,20
"21",18,20
"22",13,21
"23",15,21
"24",17,21
"25",10,22
"26",16,23
"27",19,23
"28",22,24
"29",25,26
"30",18,27
"31",26,29
"32",20,30
"33",26,30
"34",17,31
"35",29,31
"36",24,32
"37",17,33
"38",31,33
"39",26,34
"40",27,34
"41",29,35
"42",31,35
"43",29,36
"44",31,36
"45",23,37
"46",24,37
"47",30,38
"48",34,38
"49",36,38
"50",24,39
"51",37,39
"52",28,40
"53",35,40
"54",32,41
"55",21,42
"56",33,42
"57",40,42
"58",20,43
"59",23,43
"60",31,43
"61",39,43
"62",24,44
"63",39,44
"64",41,44
"65",41,45
"66",34,46
"67",36,47
"68",46,48
"69",47,48
"70",43,49
"71",47,49
"72",35,50
"73",44,51
"74",49,52
"75",44,53
"76",48,54
"77",47,55
"78",50,55
"79",39,56
"80",51,56
"81",52,57
"82",56,57
"83",45,58
"84",53,58
"85",54,59
"86",55,59
"87",52,60
"88",51,61
"89",53,61
"90",58,61
