"","weight"
"1",0.204851165270176
"2",0.359477398355679
"3",0.102156742550009
"4",0.208808524835454
"5",0.132969921574016
"6",0.881915415563935
"7",3.28751045628252
"8",0.173979884075056
"9",1.891527583838
"10",4.37353856741174
"11",4.4108805698836
"12",3.19028870237506
"13",2.94452525870442
"14",1.76102952882567
"15",1.30923794627745
"16",4.1124134033435
"17",0.461536564131454
"18",0.151532835176342
"19",0.189615927975918
"20",0.217448844566608
"21",0.18906877084908
"22",0.210767644864759
"23",0.174424768785878
"24",0.197800404296208
"25",0.136458785018948
"26",0.225036886405984
"27",0.164993333975547
