"","weight"
"1",1.20558077301536
"2",2.62276571581536
"3",1.04088471984925
"4",4.15546916736588
"5",1.70507507193376
"6",1.39019459090835
"7",4.29571519092755
"8",1.45930154520547
"9",3.43200466187748
"10",1.83735162653545
"11",2.59010501712742
"12",0.707353518062066
"13",1.35185058342944
"14",1.37931468493212
"15",1.18227577152317
"16",1.7888434809439
"17",3.06538349985343
"18",1.10155571824
"19",3.06724632207642
"20",1.19828377262913
"21",1.44681063035622
"22",0.915612582537021
"23",1.41405127213275
"24",0.666408283177994
"25",1.84366509988231
"26",0.727489518959262
"27",1.12411031499853
"28",2.79004372664588
"29",1.70637744938626
"30",1.69604363172729
"31",1.60286493510395
"32",0.443442216947973
"33",1.15479695161781
"34",0.538872897415162
"35",1.24361730442291
"36",0.893935679940527
"37",0.402577942820098
"38",2.96569131953108
"39",3.58342071220915
"40",3.14963426410739
"41",4.24075712578623
"42",2.67757819661907
"43",3.82877277968162
"44",4.49286100382042
"45",2.9056180065178
"46",0.421759410442619
"47",3.27616009985858
"48",0.541217146603296
"49",1.04834393215653
"50",1.8527277182866
"51",0.584876909856633
"52",1.89468335110739
"53",1.18614333019993
"54",2.53080797376437
"55",3.23005030938448
"56",0.613619589028486
"57",2.39296134551058
"58",5.15454810849563
"59",2.32718280402962
"60",0.816455754220209
"61",0.833967025441654
"62",1.2006731442848
"63",0.788225855687323
"64",2.23581215648468
