"","V1","V2"
"1",1,2
"2",3,5
"3",4,6
"4",6,7
"5",5,8
"6",2,9
"7",2,10
"8",3,10
"9",1,11
"10",9,11
"11",10,11
"12",8,12
"13",10,12
"14",8,13
"15",11,14
"16",12,15
"17",14,16
"18",15,16
"19",15,17
"20",7,18
"21",8,19
"22",16,19
"23",14,20
"24",16,20
"25",17,21
"26",19,21
"27",18,22
"28",20,22
"29",9,23
"30",22,23
"31",9,24
"32",23,24
"33",24,25
"34",13,26
"35",19,26
"36",21,27
"37",15,28
"38",18,28
"39",20,28
"40",22,29
"41",23,29
"42",16,30
"43",26,31
"44",27,31
"45",27,32
"46",28,32
"47",30,33
"48",31,33
"49",18,34
"50",32,34
"51",31,35
"52",32,36
"53",29,37
"54",34,37
"55",7,38
"56",30,40
"57",39,40
"58",14,41
"59",20,41
"60",24,41
"61",40,41
"62",33,42
"63",35,42
"64",36,42
"65",41,42
"66",34,43
"67",38,44
"68",43,44
"69",24,45
