"","x"
"1",17.744
"2",18.018
"3",18.627
"4",21.253
"5",20.158
"6",21.986
"7",19.812
"8",19.344
"9",18.081
"10",17.124
"11",14.97
"12",20.689
"13",20.389
"14",21.982
"15",20.708
"16",21.932
"17",21.415
"18",16.697
"19",17.92
"20",18.242
"21",20.471
"22",16.374
