"","weight"
"1",3.8040499470367
"2",2.26555975413637
"3",2.36819754275117
"4",0.795938816884712
"5",2.84759965592777
"6",2.07783156203715
"7",2.5976799263238
"8",1.6811948132423
"9",2.76477141927976
"10",2.31743280390081
"11",2.68082095622062
"12",1.17952363265455
"13",2.53013853372402
"14",2.1638290134792
"15",0.714171548172329
"16",1.9980492986615
"17",1.63419123761238
"18",1.40603164968059
"19",1.64825999151046
"20",1.82033650737204
"21",0.456518345791942
"22",4.23231662295647
"23",2.30377863501722
"24",1.86120498615578
"25",1.92427258963418
"26",1.93740893979941
"27",0.27933671450176
"28",1.19957033979409
"29",1.22610807030804
"30",1.2790715383276
"31",2.64306053649911
"32",1.5625840776926
"33",2.60677962269825
"34",1.65358477266254
"35",3.82877277968162
"36",4.49286100382042
"37",2.9056180065178
"38",2.361276137471
"39",0.900746356948783
"40",0.440563275708235
"41",1.37923747028134
"42",0.896145077654987
"43",1.07616402105132
"44",1.58435602053337
"45",1.5667216091177
"46",1.30013368611061
"47",0.905072372955251
"48",1.02109206220375
"49",1.38463894204978
"50",0.697083209095374
"51",0.524176496374394
"52",1.72368094493068
"53",1.59560521429799
"54",1.65304234666816
"55",0.414125585379757
"56",0.5697201068322
"57",1.08492211709765
"58",1.46917017396988
"59",5.15454810849563
"60",2.92117459246522
"61",1.74385463848974
"62",2.89696824243183
"63",2.74534150889976
"64",2.6040591389958
"65",1.09844617521089
"66",2.32718280402962
"67",1.98026993156805
"68",1.79739283406897
"69",1.94412859667914
"70",2.24003147304434
"71",2.38853511575594
"72",0.763216876044371
