"","weight"
"1",3.8040499470367
"2",1.52355669395787
"3",0.656076215112838
"4",4.15546916736588
"5",1.39019459090835
"6",4.29571519092755
"7",1.45930154520547
"8",3.43200466187748
"9",1.6811948132423
"10",1.83735162653545
"11",1.37931468493212
"12",1.18227577152317
"13",1.7888434809439
"14",3.06538349985343
"15",1.10155571824
"16",3.06724632207642
"17",1.17952363265455
"18",4.96537098304143
"19",1.19828377262913
"20",1.41405127213275
"21",0.666408283177994
"22",1.63419123761238
"23",0.727489518959262
"24",1.92427258963418
"25",1.2790715383276
"26",2.64306053649911
"27",1.5625840776926
"28",2.96569131953108
"29",3.58342071220915
"30",3.14963426410739
"31",4.24075712578623
"32",2.67757819661907
"33",2.60677962269825
"34",1.65358477266254
"35",3.82877277968162
"36",4.49286100382042
"37",2.9056180065178
"38",1.58435602053337
"39",1.5667216091177
"40",3.27616009985858
"41",0.541217146603296
"42",1.8527277182866
"43",2.53080797376437
"44",0.613619589028486
"45",2.39296134551058
"46",5.15454810849563
"47",2.89696824243183
"48",2.74534150889976
"49",2.6040591389958
"50",1.09844617521089
"51",2.32718280402962
"52",2.24003147304434
"53",2.38853511575594
"54",0.763216876044371
