"","x"
"1",4.474
"2",0.86
"3",0.517
"4",1.057
"5",0.299
"6",0.705
"7",2.317
"8",0.865
"9",0.527
"10",0.752
"11",0.505
"12",4.359
"13",8.598
"14",0.811
"15",0.916
"16",3.539
"17",0.825
"18",1.022
"19",0.456
"20",3.612
"21",0.519
"22",0.726
"23",0.472
