"","V1","V2"
"1",1,4
"2",3,4
"3",2,5
"4",5,6
"5",2,7
"6",4,7
"7",6,10
"8",4,11
"9",4,12
"10",5,12
"11",3,13
"12",11,13
"13",12,13
"14",10,15
"15",12,15
"16",10,16
"17",13,17
"18",15,18
"19",17,19
"20",18,19
"21",18,20
"22",9,21
"23",10,22
"24",19,22
"25",17,23
"26",19,23
"27",20,24
"28",22,24
"29",21,25
"30",23,25
"31",11,26
"32",25,26
"33",11,27
"34",26,27
"35",8,28
"36",14,28
"37",27,28
"38",16,29
"39",22,29
"40",24,30
"41",18,31
"42",21,31
"43",23,31
"44",25,32
"45",26,32
"46",19,33
"47",29,34
"48",30,34
"49",30,35
"50",31,35
"51",33,36
"52",34,36
"53",21,37
"54",35,37
"55",34,38
"56",35,39
"57",32,40
"58",37,40
"59",28,42
"60",33,43
"61",41,43
"62",17,44
"63",23,44
"64",27,44
"65",43,44
"66",28,45
"67",36,46
"68",38,46
"69",39,46
"70",44,46
"71",27,47
"72",45,47
