"","weight"
"1",0.795938816884712
"2",2.5976799263238
"3",2.76477141927976
"4",2.31743280390081
"5",2.53013853372402
"6",2.1638290134792
"7",0.714171548172329
"8",1.9980492986615
"9",1.63419123761238
"10",1.40603164968059
"11",1.64825999151046
"12",1.82033650737204
"13",0.456518345791942
"14",4.23231662295647
"15",2.30377863501722
"16",1.86120498615578
"17",1.92427258963418
"18",1.93740893979941
"19",0.27933671450176
"20",1.19957033979409
"21",1.22610807030804
"22",1.2790715383276
"23",2.361276137471
"24",0.900746356948783
"25",0.440563275708235
"26",1.37923747028134
"27",0.896145077654987
"28",1.07616402105132
"29",1.30013368611061
"30",0.905072372955251
"31",1.02109206220375
"32",1.38463894204978
"33",0.697083209095374
"34",0.524176496374394
"35",1.72368094493068
"36",1.59560521429799
"37",1.65304234666816
"38",0.414125585379757
"39",0.5697201068322
"40",2.92117459246522
"41",2.89696824243183
"42",2.74534150889976
"43",1.09844617521089
