"","weight"
"1",0.290566688070169
"2",0.34074770770952
"3",0.929585391495962
"4",0.272514219550689
"5",0.0728010997126465
"6",0.600419853482989
"7",0.389999999952717
"8",0.912425887066071
"9",0.86565350996947
"10",0.874642784782995
"11",1.10429887269567
"12",1.11516321672852
"13",1.1888650047119
"14",1.07019437480885
"15",1.77572888114713
"16",0.332025601243303
"17",0.390160223165595
"18",0.327885651471923
"19",0.992975327137861
"20",1.11882483006935
"21",0.608940883429877
"22",0.634353213523368
"23",0.896228207537688
