"","weight"
"1",0.977849170366284
"2",1.89241010354289
"3",0.519438157997999
"4",2.20181039146277
"5",0.339652764298759
"6",0.830050600743499
"7",0.316899037631223
"8",0.579626777159165
"9",0.93354217897725
"10",0.615263358574732
"11",0.8291706696088
"12",0.87206651068874
"13",1.52755523662518
"14",0.867952187835983
"15",2.15179204415505
"16",3.49226015665204
"17",1.51345994320681
"18",1.0877757118712
"19",1.52290150712899
"20",2.49073101753853
"21",3.49801729561213
"22",1.06188699957687
"23",4.21267658385022
"24",0.401608018529304
"25",1.00554711488211
"26",0.332597354842527
"27",0.31805031033921
"28",0.917117222672218
"29",1.82307322961541
"30",3.37825161864007
"31",3.35311735552627
"32",1.1271805532131
"33",3.32003012035093
"34",0.847318711804567
"35",3.71631389996386
"36",0.939553617478967
"37",2.60048380114186
"38",3.72292371660271
"39",2.32953321482297
"40",4.97064392205572
"41",2.16635638799769
"42",0.457328109838064
"43",0.476659207856873
"44",0.439426899193437
"45",0.86076477639654
