"","weight"
"1",0.8291706696088
"2",0.87206651068874
"3",0.901320597897365
"4",0.874642784782995
"5",1.10429887269567
"6",1.11516321672852
"7",1.1888650047119
"8",1.07019437480885
"9",0.318534142412354
"10",1.07198134314008
"11",0.326773621764472
"12",0.332025601243303
"13",0.390160223165595
"14",1.11882483006935
"15",0.634353213523368
"16",0.896228207537688
"17",1.03383755991613
"18",1.45350644974616
"19",0.703648349574689
"20",1.03956446657675
"21",0.891484156058786
"22",0.831406038061082
"23",0.830888680946705
"24",0.286860593835731
"25",0.613322101592425
"26",1.3340554561542
"27",0.607428185038937
"28",0.917222971949476
"29",0.847794786213393
"30",0.743572457638027
"31",0.430959975504321
