"","weight"
"1",0.95887642593614
"2",1.81714308711552
"3",1.03929062296873
"4",1.96864826730083
"5",2.00452587911476
"6",1.54953670521254
"7",1.95346461460155
"8",2.13511966908724
"9",2.28336068087898
"10",3.05347752602305
"11",0.827942630953736
"12",2.97525864401844
"13",1.67080938470058
"14",1.02156203911611
"15",1.76162566967908
"16",0.779631323755813
"17",1.35883074772141
"18",1.7836019737071
"19",2.11006066264241
"20",2.44411313157943
"21",0.938522775603415
"22",1.85050155367653
"23",0.921854651914566
"24",2.01515160707774
"25",2.510067927408
