"","V1","V2"
"1",1,2
"2",1,8
"3",2,5
"4",2,7
"5",3,4
"6",3,11
"7",4,9
"8",5,10
"9",6,15
"10",7,11
"11",7,14
"12",8,13
"13",8,15
"14",9,12
"15",9,16
"16",10,14
"17",11,16
"18",12,17
"19",13,15
"20",13,18
"21",14,18
"22",14,19
"23",16,19
"24",16,20
"25",16,23
"26",17,20
"27",18,21
"28",18,22
"29",19,22
"30",20,23
"31",20,26
"32",21,24
"33",21,27
"34",22,24
"35",22,25
"36",22,28
"37",23,25
"38",23,29
"39",26,32
"40",27,30
"41",27,33
"42",28,30
"43",28,31
"44",29,31
"45",29,32
"46",30,35
"47",31,34
"48",32,36
"49",33,35
"50",34,36
"51",35,36
