"","x"
"1",2.188
"2",4.165
"3",3.827
"4",5.601
"5",0.511
"6",2.789
"7",6.147
"8",1.628
"9",4.11
"10",2.723
"11",4.021
"12",0.834
"13",4.072
"14",3.043
