"","x"
"1",5.357
"2",5.926
"3",6.317
"4",6.531
"5",6.854
"6",0.511
"7",6.183
"8",6.433
"9",3.902
"10",5.818
"11",0.834
"12",3.884
"13",5.058
"14",6.755
"15",4.072
"16",7.801
"17",4.733
"18",6.036
"19",5.32
"20",4.332
"21",5.924
