"","weight"
"1",1.63101471481738
"2",1.36509193832998
"3",2.29767730543581
"4",1.02371919961876
"5",2.5846051922708
"6",2.36947251508054
"7",2.31702291753959
"8",1.77280162534212
"9",2.16524654536247
"10",3.2761373597529
"11",2.97091315904282
"12",2.72483559126137
"13",1.07927012364677
"14",3.05134396618763
"15",0.770584193951129
"16",0.27676885644106
"17",1.00209580393717
"18",0.502215093676362
"19",1.4539149218656
"20",0.842258867591384
"21",0.760920495124269
"22",1.27131585377908
"23",1.10295058834004
"24",1.51676761582411
"25",0.770789205822468
