"","x"
"1",8.179
"2",6.819
"3",8.16
"4",6.46
"5",6.852
"6",6.102
"7",8.106
"8",8.878
"9",5.601
"10",7.32
"11",6.854
"12",7.915
"13",7.196
"14",8.49
"15",6.147
"16",8.769
"17",7.416
"18",7.541
"19",4.021
"20",7.801
"21",7.398
"22",8.769
"23",9.321
"24",7.818
"25",7.072
"26",9.047
"27",6.959
"28",7.967
"29",7.457
"30",7.436
"31",7.521
