"","x"
"1",6.819
"2",2.188
"3",6.102
"4",4.165
"5",3.827
"6",5.601
"7",0.511
"8",2.789
"9",7.196
"10",6.147
"11",1.628
"12",4.11
"13",2.723
"14",4.021
"15",3.902
"16",0.834
"17",3.884
"18",4.072
"19",4.733
"20",5.32
"21",4.332
"22",3.043
