"","weight"
"1",1.63101471481738
"2",1.36509193832998
"3",0.835502244256236
"4",0.429422868601621
"5",0.633722336736075
"6",0.568066897489772
"7",0.716488660059562
"8",0.587238452480199
"9",1.02371919961876
"10",2.5846051922708
"11",1.77280162534212
"12",2.16524654536247
"13",2.97091315904282
"14",1.78723949146978
"15",2.72483559126137
"16",1.07927012364677
"17",3.05134396618763
"18",0.770584193951129
"19",0.27676885644106
"20",1.00209580393717
"21",0.502215093676362
"22",0.527943178718761
"23",1.4539149218656
"24",0.842258867591384
"25",0.760920495124269
"26",1.27131585377908
"27",2.59081068361303
"28",2.24170225484146
"29",0.770789205822468
