"","weight"
"1",1.75057133537786
"2",1.05384486491338
"3",1.83516457021294
"4",2.29767730543581
"5",0.414540709816927
"6",1.59317167939393
"7",1.29031004031707
"8",1.02402343733374
"9",1.02371919961876
"10",2.5846051922708
"11",0.706417015519915
"12",1.30653319878225
"13",1.28826643224854
"14",0.963843556014737
"15",1.65344367911958
"16",0.90484827484658
"17",1.48590881281679
"18",0.355132651735786
"19",1.02416600229306
"20",2.36947251508054
"21",2.31702291753959
"22",0.3186207782716
"23",2.54868593588523
"24",1.736828086369
"25",1.74513867643534
"26",1.59056455401172
"27",1.75382467744989
"28",1.77280162534212
"29",2.16524654536247
"30",3.2761373597529
"31",2.72483559126137
"32",0.27676885644106
"33",0.449721024702239
"34",0.842258867591384
"35",0.760920495124269
"36",1.27131585377908
"37",0.744129693232734
"38",1.02320525747206
"39",1.10295058834004
"40",1.51676761582411
