"","V1","V2"
"1",5,6
"2",3,10
"3",5,10
"4",1,11
"5",7,11
"6",8,11
"7",2,12
"8",9,12
"9",10,13
"10",6,14
"11",9,14
"12",10,14
"13",13,16
"14",4,17
"15",15,18
"16",5,19
"17",16,19
"18",14,20
"19",15,20
"20",19,20
"21",11,21
"22",11,22
"23",17,22
"24",18,22
"25",9,23
"26",12,23
"27",16,25
"28",4,26
"29",17,26
"30",19,27
"31",24,27
"32",15,28
"33",23,28
"34",20,29
"35",23,29
"36",12,30
"37",29,31
"38",30,31
"39",25,32
"40",32,33
"41",20,34
"42",32,34
"43",27,35
"44",34,35
"45",22,36
"46",31,37
"47",36,38
"48",36,39
"49",35,40
