"","V1","V2"
"1",1,2
"2",2,3
"3",1,4
"4",3,5
"5",2,6
"6",5,6
"7",4,7
"8",6,8
"9",5,10
"10",7,11
"11",9,11
"12",1,12
"13",8,12
"14",8,13
"15",10,13
"16",11,14
"17",13,15
"18",10,16
"19",16,17
"20",7,19
"21",17,21
"22",19,22
"23",12,23
"24",19,23
"25",20,23
"26",15,24
"27",18,25
"28",22,25
"29",15,26
"30",20,26
"31",19,27
"32",24,28
"33",26,28
"34",27,28
"35",28,30
"36",25,31
"37",27,31
"38",17,32
"39",21,32
"40",17,33
"41",29,34
"42",29,35
"43",31,36
"44",23,37
"45",23,38
"46",33,38
"47",34,38
"48",27,39
"49",28,39
"50",37,39
"51",17,40
"52",32,40
"53",33,40
"54",29,41
"55",37,42
"56",39,43
"57",43,44
"58",43,45
"59",42,46
"60",45,46
"61",38,47
"62",46,48
"63",47,48
"64",47,49
