"","x"
"1",10.418
"2",11.689
"3",11.861
"4",12.22
"5",10.942
"6",10.719
"7",11.335
"8",11.947
"9",12.038
"10",12.266
"11",12.546
"12",10.899
"13",14.897
"14",11.23
"15",12.842
"16",12.435
"17",13.623
"18",14.867
"19",13.81
"20",11.621
"21",9.485
"22",7.206
"23",13.499
"24",14.387
"25",6.441
"26",13.718
"27",13.676
"28",13.6
"29",6.5
"30",7.059
"31",7.62
"32",5.737
"33",6.53
