"","x"
"1",13.623
"2",14.387
"3",13.718
"4",15.61
"5",14.658
"6",15.841
"7",16.032
"8",15.796
"9",15.283
"10",14.433
"11",15.063
"12",14.548
"13",15.551
"14",14.351
"15",15.502
