"","weight"
"1",1.77620381722421
"2",0.74168726533395
"3",1.02365472693744
"4",0.753132789763215
"5",0.466314271590309
"6",0.543474010168997
"7",0.578644104570444
"8",0.740243878559693
"9",0.461004338282259
"10",0.261688746539076
"11",0.813811403456484
"12",1.2752744804386
"13",1.59374056898035
"14",2.15367337338609
"15",2.17737479554493
"16",2.75536222693123
"17",2.30052515734458
"18",1.66469594858267
"19",2.50410882399119
"20",1.16530039028566
"21",1.21448919305953
"22",2.14470534127535
"23",0.84428905008951
"24",0.850652102368789
"25",0.834341057270951
"26",0.768992197651809
"27",0.963820003926798
"28",3.4632551162912
"29",2.48587932133307
"30",0.527940337465746
"31",0.959145974430468
"32",1.66637582825925
"33",1.96367105171403
"34",1.54864101706871
"35",0.787994923593321
"36",0.827934296999641
"37",1.57141210370012
"38",1.56225510086909
"39",2.87920752990203
"40",0.821844875799505
"41",0.591029609934024
"42",0.628728876224304
"43",0.837737429074172
"44",0.917501498685608
"45",1.54808339588544
