"","x"
"1",8.209
"2",0
"3",0
"4",0
"5",0.01
"6",0
"7",0.021
"8",0.561
"9",0.143
"10",0.061
"11",0.245
"12",0.125
"13",0
"14",0.118
"15",16.484
"16",0.344
"17",0
"18",0
"19",0.263
"20",0.082
"21",-0.031
"22",0.205
"23",0.03
"24",12.248
"25",0
"26",1.605
