"","weight"
"1",0.51971242062984
"2",1.15241528979799
"3",0.778998151180299
"4",0.183667634754313
"5",0.52611785730055
"6",0.198484255974157
"7",0.313788464336243
"8",0.313919417157301
"9",0.778778530898069
"10",1.78266654153983
"11",0.223155999378695
"12",0.380089200327848
"13",0.174639056944658
"14",0.183911935912028
"15",0.610408715713339
"16",0.504910487302129
"17",0.191644984875026
"18",0.57443850864534
"19",0.201016417720465
"20",1.31139612639743
"21",0.280184582845548
"22",0.279634762093154
"23",0.46614675868072
"24",2.86545804378792
