"","x"
"1",14.336
"2",14.227
"3",11.773
"4",14.317
"5",11.851
"6",11.873
"7",14.322
"8",13.945
"9",15.161
"10",14.934
"11",15.192
"12",15.226
"13",14.167
"14",15.251
"15",15.048
"16",14.849
