"","weight"
"1",0.338402127906081
"2",0.35713302869331
"3",0.376345586269865
"4",0.47919098517458
"5",0.366884177909051
"6",0.366631696204811
"7",0.576736508291745
"8",0.412993704772658
"9",0.405980049034747
"10",0.385481257912706
"11",0.405503884463518
"12",0.462118599738027
"13",0.226353705596469
"14",1.6106573815927
"15",0.51971242062984
"16",1.15241528979799
"17",0.778998151180299
"18",0.183667634754313
"19",0.52611785730055
"20",0.198484255974157
"21",0.313788464336243
"22",0.313919417157301
"23",0.778778530898069
"24",0.787245831534796
"25",0.841373281831399
"26",1.69770032712543
"27",1.69690653878742
"28",1.0981661987726
"29",1.78266654153983
