"","weight"
"1",1.83187990876121
"2",0.172985548857746
"3",0.340476725320244
"4",0.470101478915914
"5",0.544003125444995
"6",0.350200800278148
"7",0.320469967683416
"8",0.334507997640225
"9",0.409584179897349
"10",2.70969090489934
"11",0.461216001854428
"12",0.369836721283718
"13",0.445618895909016
"14",0.361336408513378
"15",0.597761658396284
"16",0.734455580605435
"17",0.671413434721186
"18",0.708257721404654
"19",2.52730382025891
"20",1.88158018724943
"21",0.57195804044836
"22",0.578381362079172
"23",1.62478952483906
"24",1.66424907997256
"25",0.52031144530883
"26",1.75136204119342
"27",0.135746086897758
"28",0.129321304968627
"29",0.856106769194503
"30",0.187712546499788
"31",0.572188780215515
"32",0.133468349252456
"33",0.415479000965322
"34",0.286694611494853
"35",0.429017482251364
"36",0.57614217029863
"37",0.533723711042681
"38",0.746359431506679
"39",0.625670840407374
"40",1.53490846654044
