"","x"
"1",4.1
"2",0.799
"3",0.805
"4",0.204
"5",0.571
"6",0.66
"7",3.612
"8",0.67
"9",0.947
"10",0.503
"11",0.168
"12",0.563
"13",0.818
"14",0.374
"15",1.812
"16",1.256
"17",0.845
"18",0.383
"19",0.261
