"","weight"
"1",0.362656036011507
"2",0.44580646082501
"3",0.398796690325103
"4",0.383177504499006
"5",0.41469965052889
"6",0.412993704772658
"7",0.382313745766435
"8",0.396263800894577
"9",0.402057210137591
"10",0.357923176118815
"11",0.405503884463518
"12",0.462118599738027
"13",1.52060481429915
"14",1.6106573815927
"15",0.51971242062984
"16",1.15241528979799
"17",0.778998151180299
"18",0.183667634754313
"19",0.52611785730055
"20",0.198484255974157
"21",0.785868309573966
"22",0.313788464336243
"23",0.313919417157301
"24",0.778778530898069
"25",1.78266654153983
"26",1.84897295754412
"27",0.380089200327848
"28",0.436668982384284
"29",0.191644984875026
"30",0.201016417720465
"31",1.31139612639743
"32",0.280184582845548
"33",0.279634762093154
