"","x"
"1",7.344
"2",8.612
"3",7.252
"4",5.922
"5",4.1
"6",0.799
"7",0.805
"8",7.523
"9",5.945
"10",6.322
"11",3.612
"12",0.947
"13",0.374
"14",1.812
"15",1.256
"16",1.497
"17",1.302
"18",4.163
"19",6.739
"20",5.113
"21",6.462
"22",3.963
