"","weight"
"1",0.325539552092129
"2",3.14283057131908
"3",2.00460370151387
"4",0.525513082646648
"5",0.555536677578211
"6",0.459612879936562
"7",0.432018518105105
"8",0.401043638089959
"9",0.3602565755775
"10",0.336148479466952
"11",0.290227152868564
"12",0.414570862575443
"13",1.96840569995413
"14",1.39338458444833
"15",0.422316942732723
"16",2.72253264431153
"17",1.37454414267815
"18",0.498497342225432
"19",0.607584891241984
"20",0.813338551988231
"21",3.00199666895359
"22",0.430204602576547
"23",0.235448507782279
"24",0.728475119738389
"25",2.71994779361246
"26",2.7274520711639
"27",1.73041729067478
"28",1.48577420904478
"29",2.84602255857713
"30",0.748037966827505
"31",0.605680608938296
